"Plot Title: 23s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282993, SEN S/N: 1282993)","Started (LGR S/N: 1282993)","End Of File (LGR S/N: 1282993)"
9679,12/14/19 11:42:10 AM,-0.77,,
9680,12/14/19 11:42:11 AM,-0.77,,
9681,12/14/19 11:42:12 AM,-0.77,,
9682,12/14/19 11:42:13 AM,-0.77,,
9683,12/14/19 11:42:14 AM,-0.77,,
9684,12/14/19 11:42:15 AM,-0.77,,
9685,12/14/19 11:42:16 AM,-0.77,,
9686,12/14/19 11:42:17 AM,-0.77,,
9687,12/14/19 11:42:18 AM,-0.77,,
9688,12/14/19 11:42:19 AM,-0.77,,
9689,12/14/19 11:42:20 AM,-0.77,,
9690,12/14/19 11:42:21 AM,-0.77,,
9691,12/14/19 11:42:22 AM,-0.77,,
9692,12/14/19 11:42:23 AM,-0.77,,
9693,12/14/19 11:42:24 AM,-0.77,,
9694,12/14/19 11:42:25 AM,-0.77,,
9695,12/14/19 11:42:26 AM,-0.77,,
9696,12/14/19 11:42:27 AM,-0.77,,
9697,12/14/19 11:42:28 AM,-0.77,,
9698,12/14/19 11:42:29 AM,-0.77,,
9699,12/14/19 11:42:30 AM,-0.77,,
9700,12/14/19 11:42:31 AM,-0.77,,
9701,12/14/19 11:42:32 AM,-0.77,,
9702,12/14/19 11:42:33 AM,-0.77,,
9703,12/14/19 11:42:34 AM,-0.77,,
9704,12/14/19 11:42:35 AM,-0.77,,
9705,12/14/19 11:42:36 AM,-0.77,,
9706,12/14/19 11:42:37 AM,-0.77,,
9707,12/14/19 11:42:38 AM,-0.77,,
9708,12/14/19 11:42:39 AM,-0.77,,
9709,12/14/19 11:42:40 AM,-0.77,,
9710,12/14/19 11:42:41 AM,-0.77,,
9711,12/14/19 11:42:42 AM,-0.77,,
9712,12/14/19 11:42:43 AM,-0.77,,
9713,12/14/19 11:42:44 AM,-0.77,,
9714,12/14/19 11:42:45 AM,-0.77,,
9715,12/14/19 11:42:46 AM,-0.77,,
9716,12/14/19 11:42:47 AM,-0.77,,
9717,12/14/19 11:42:48 AM,-0.77,,
9718,12/14/19 11:42:49 AM,-0.77,,
9719,12/14/19 11:42:50 AM,-0.77,,
9720,12/14/19 11:42:51 AM,-0.77,,
9721,12/14/19 11:42:52 AM,-0.77,,
9722,12/14/19 11:42:53 AM,-0.77,,
9723,12/14/19 11:42:54 AM,-0.77,,
9724,12/14/19 11:42:55 AM,-0.77,,
9725,12/14/19 11:42:56 AM,-0.77,,
9726,12/14/19 11:42:57 AM,-0.77,,
9727,12/14/19 11:42:58 AM,-0.77,,
9728,12/14/19 11:42:59 AM,-0.43,,
9729,12/14/19 11:43:00 AM,-0.77,,
9730,12/14/19 11:43:01 AM,-0.77,,
9731,12/14/19 11:43:02 AM,-0.77,,
9732,12/14/19 11:43:03 AM,-0.77,,
9733,12/14/19 11:43:04 AM,-0.77,,
9734,12/14/19 11:43:05 AM,-0.77,,
9735,12/14/19 11:43:06 AM,-0.77,,
9736,12/14/19 11:43:07 AM,-0.77,,
9737,12/14/19 11:43:08 AM,-0.77,,
9738,12/14/19 11:43:09 AM,-0.77,,
9739,12/14/19 11:43:10 AM,-0.77,,
9740,12/14/19 11:43:11 AM,-0.77,,
9741,12/14/19 11:43:12 AM,-0.77,,
9742,12/14/19 11:43:13 AM,-0.77,,
9743,12/14/19 11:43:14 AM,-0.77,,
9744,12/14/19 11:43:15 AM,-0.77,,
9745,12/14/19 11:43:16 AM,-0.77,,
9746,12/14/19 11:43:17 AM,-0.77,,
9747,12/14/19 11:43:18 AM,-0.77,,
9748,12/14/19 11:43:19 AM,-0.77,,
9749,12/14/19 11:43:20 AM,-0.77,,
9750,12/14/19 11:43:21 AM,-0.77,,
9751,12/14/19 11:43:22 AM,-0.77,,
9752,12/14/19 11:43:23 AM,-0.77,,
9753,12/14/19 11:43:24 AM,-0.77,,
9754,12/14/19 11:43:25 AM,-0.77,,
9755,12/14/19 11:43:26 AM,-0.77,,
9756,12/14/19 11:43:27 AM,-0.77,,
9757,12/14/19 11:43:28 AM,-0.77,,
9758,12/14/19 11:43:29 AM,-0.77,,
9759,12/14/19 11:43:30 AM,-0.77,,
9760,12/14/19 11:43:31 AM,-0.77,,
9761,12/14/19 11:43:32 AM,-0.77,,
9762,12/14/19 11:43:33 AM,-0.77,,
9763,12/14/19 11:43:34 AM,-0.77,,
9764,12/14/19 11:43:35 AM,-0.77,,
9765,12/14/19 11:43:36 AM,-0.77,,
9766,12/14/19 11:43:37 AM,-0.77,,
9767,12/14/19 11:43:38 AM,-0.77,,
9768,12/14/19 11:43:39 AM,-0.77,,
9769,12/14/19 11:43:40 AM,-0.77,,
9770,12/14/19 11:43:41 AM,-0.77,,
9771,12/14/19 11:43:42 AM,-0.77,,
9772,12/14/19 11:43:43 AM,-0.77,,
9773,12/14/19 11:43:44 AM,-0.77,,
9774,12/14/19 11:43:45 AM,-0.77,,
9775,12/14/19 11:43:46 AM,-0.77,,
9776,12/14/19 11:43:47 AM,-0.77,,
9777,12/14/19 11:43:48 AM,-0.77,,
9778,12/14/19 11:43:49 AM,-0.77,,
9779,12/14/19 11:43:50 AM,-0.77,,
9780,12/14/19 11:43:51 AM,-0.77,,
9781,12/14/19 11:43:52 AM,-0.77,,
9782,12/14/19 11:43:53 AM,-0.77,,
9783,12/14/19 11:43:54 AM,-0.77,,
9784,12/14/19 11:43:55 AM,-0.77,,
9785,12/14/19 11:43:56 AM,-0.77,,
9786,12/14/19 11:43:57 AM,-0.77,,
9787,12/14/19 11:43:58 AM,-0.77,,
9788,12/14/19 11:43:59 AM,-0.77,,
9789,12/14/19 11:44:00 AM,-0.77,,
9790,12/14/19 11:44:01 AM,-0.77,,
9791,12/14/19 11:44:02 AM,-0.77,,
9792,12/14/19 11:44:03 AM,-0.77,,
9793,12/14/19 11:44:04 AM,-0.77,,
9794,12/14/19 11:44:05 AM,-0.77,,
9795,12/14/19 11:44:06 AM,-0.77,,
9796,12/14/19 11:44:07 AM,-0.77,,
9797,12/14/19 11:44:08 AM,-0.77,,
9798,12/14/19 11:44:09 AM,-0.77,,
9799,12/14/19 11:44:10 AM,-0.77,,
9800,12/14/19 11:44:11 AM,-0.77,,
9801,12/14/19 11:44:12 AM,-0.77,,
9802,12/14/19 11:44:13 AM,-0.77,,
9803,12/14/19 11:44:14 AM,-0.77,,
9804,12/14/19 11:44:15 AM,-0.77,,
9805,12/14/19 11:44:16 AM,-0.77,,
9806,12/14/19 11:44:17 AM,-0.77,,
9807,12/14/19 11:44:18 AM,-0.77,,
9808,12/14/19 11:44:19 AM,-0.77,,
9809,12/14/19 11:44:20 AM,-0.77,,
9810,12/14/19 11:44:21 AM,-0.77,,
9811,12/14/19 11:44:22 AM,-0.77,,
9812,12/14/19 11:44:23 AM,-0.77,,
9813,12/14/19 11:44:24 AM,-0.77,,
9814,12/14/19 11:44:25 AM,-0.77,,
9815,12/14/19 11:44:26 AM,-0.77,,
9816,12/14/19 11:44:27 AM,-0.77,,
9817,12/14/19 11:44:28 AM,-0.77,,
9818,12/14/19 11:44:29 AM,-0.77,,
9819,12/14/19 11:44:30 AM,-0.77,,
9820,12/14/19 11:44:31 AM,-0.77,,
9821,12/14/19 11:44:32 AM,-0.77,,
9822,12/14/19 11:44:33 AM,-0.77,,
9823,12/14/19 11:44:34 AM,-0.77,,
9824,12/14/19 11:44:35 AM,-0.77,,
9825,12/14/19 11:44:36 AM,-0.77,,
9826,12/14/19 11:44:37 AM,-0.77,,
9827,12/14/19 11:44:38 AM,-0.77,,
9828,12/14/19 11:44:39 AM,-0.43,,
9829,12/14/19 11:44:40 AM,-0.77,,
9830,12/14/19 11:44:41 AM,-0.77,,
9831,12/14/19 11:44:42 AM,-0.77,,
9832,12/14/19 11:44:43 AM,-0.77,,
9833,12/14/19 11:44:44 AM,-0.77,,
9834,12/14/19 11:44:45 AM,-0.77,,
9835,12/14/19 11:44:46 AM,-0.77,,
9836,12/14/19 11:44:47 AM,-0.77,,
9837,12/14/19 11:44:48 AM,-0.77,,
9838,12/14/19 11:44:49 AM,-0.77,,
9839,12/14/19 11:44:50 AM,-0.77,,
9840,12/14/19 11:44:51 AM,-0.77,,
9841,12/14/19 11:44:52 AM,-0.77,,
9842,12/14/19 11:44:53 AM,-0.77,,
9843,12/14/19 11:44:54 AM,-0.77,,
9844,12/14/19 11:44:55 AM,-0.77,,
9845,12/14/19 11:44:56 AM,-0.77,,
9846,12/14/19 11:44:57 AM,-0.77,,
9847,12/14/19 11:44:58 AM,-0.77,,
9848,12/14/19 11:44:59 AM,-0.77,,
9849,12/14/19 11:45:00 AM,-0.77,,
9850,12/14/19 11:45:01 AM,-0.77,,
9851,12/14/19 11:45:02 AM,-0.77,,
9852,12/14/19 11:45:03 AM,-0.77,,
9853,12/14/19 11:45:04 AM,-0.77,,
9854,12/14/19 11:45:05 AM,-0.77,,
9855,12/14/19 11:45:06 AM,-0.77,,
9856,12/14/19 11:45:07 AM,-0.77,,
9857,12/14/19 11:45:08 AM,-0.77,,
9858,12/14/19 11:45:09 AM,-0.77,,
9859,12/14/19 11:45:10 AM,-0.77,,
9860,12/14/19 11:45:11 AM,-0.77,,
9861,12/14/19 11:45:12 AM,-0.77,,
9862,12/14/19 11:45:13 AM,-0.77,,
9863,12/14/19 11:45:14 AM,-0.77,,
9864,12/14/19 11:45:15 AM,-0.77,,
9865,12/14/19 11:45:16 AM,-0.77,,
9866,12/14/19 11:45:17 AM,-0.77,,
9867,12/14/19 11:45:18 AM,-0.77,,
9868,12/14/19 11:45:19 AM,-0.77,,
9869,12/14/19 11:45:20 AM,-0.77,,
9870,12/14/19 11:45:21 AM,-0.77,,
9871,12/14/19 11:45:22 AM,-0.77,,
9872,12/14/19 11:45:23 AM,-0.77,,
9873,12/14/19 11:45:24 AM,-0.77,,
9874,12/14/19 11:45:25 AM,-0.77,,
9875,12/14/19 11:45:26 AM,-0.77,,
9876,12/14/19 11:45:27 AM,-0.77,,
9877,12/14/19 11:45:28 AM,-0.77,,
9878,12/14/19 11:45:29 AM,-0.77,,
9879,12/14/19 11:45:30 AM,-0.77,,
9880,12/14/19 11:45:31 AM,-0.77,,
9881,12/14/19 11:45:32 AM,-0.77,,
9882,12/14/19 11:45:33 AM,-0.77,,
9883,12/14/19 11:45:34 AM,-0.77,,
9884,12/14/19 11:45:35 AM,-0.77,,
9885,12/14/19 11:45:36 AM,-0.77,,
9886,12/14/19 11:45:37 AM,-0.77,,
9887,12/14/19 11:45:38 AM,-0.77,,
9888,12/14/19 11:45:39 AM,-0.77,,
9889,12/14/19 11:45:40 AM,-0.77,,
9890,12/14/19 11:45:41 AM,-0.77,,
9891,12/14/19 11:45:42 AM,-0.77,,
9892,12/14/19 11:45:43 AM,-0.77,,
9893,12/14/19 11:45:44 AM,-0.77,,
9894,12/14/19 11:45:45 AM,-0.77,,
9895,12/14/19 11:45:46 AM,-0.77,,
9896,12/14/19 11:45:47 AM,-0.77,,
9897,12/14/19 11:45:48 AM,-0.77,,
9898,12/14/19 11:45:49 AM,-0.77,,
9899,12/14/19 11:45:50 AM,-0.77,,
9900,12/14/19 11:45:51 AM,-0.77,,
9901,12/14/19 11:45:52 AM,-0.77,,
9902,12/14/19 11:45:53 AM,-0.77,,
9903,12/14/19 11:45:54 AM,-0.77,,
9904,12/14/19 11:45:55 AM,-0.77,,
9905,12/14/19 11:45:56 AM,-0.77,,
9906,12/14/19 11:45:57 AM,-0.77,,
9907,12/14/19 11:45:58 AM,-0.77,,
9908,12/14/19 11:45:59 AM,-0.77,,
9909,12/14/19 11:46:00 AM,-0.77,,
9910,12/14/19 11:46:01 AM,-0.77,,
9911,12/14/19 11:46:02 AM,-0.77,,
9912,12/14/19 11:46:03 AM,-0.77,,
9913,12/14/19 11:46:04 AM,-0.77,,
9914,12/14/19 11:46:05 AM,-0.77,,
9915,12/14/19 11:46:06 AM,-0.77,,
9916,12/14/19 11:46:07 AM,-0.77,,
9917,12/14/19 11:46:08 AM,-0.77,,
9918,12/14/19 11:46:09 AM,-0.77,,
9919,12/14/19 11:46:10 AM,-0.77,,
9920,12/14/19 11:46:11 AM,-0.77,,
9921,12/14/19 11:46:12 AM,-0.77,,
9922,12/14/19 11:46:13 AM,-0.77,,
9923,12/14/19 11:46:14 AM,-0.77,,
9924,12/14/19 11:46:15 AM,-0.77,,
9925,12/14/19 11:46:16 AM,-0.77,,
9926,12/14/19 11:46:17 AM,-0.77,,
9927,12/14/19 11:46:18 AM,-0.77,,
9928,12/14/19 11:46:19 AM,-0.77,,
9929,12/14/19 11:46:20 AM,-0.77,,
9930,12/14/19 11:46:21 AM,-0.77,,
9931,12/14/19 11:46:22 AM,-0.77,,
9932,12/14/19 11:46:23 AM,-0.77,,
9933,12/14/19 11:46:24 AM,-0.77,,
9934,12/14/19 11:46:25 AM,-0.77,,
9935,12/14/19 11:46:26 AM,-0.77,,
9936,12/14/19 11:46:27 AM,-0.77,,
9937,12/14/19 11:46:28 AM,-0.77,,
9938,12/14/19 11:46:29 AM,-0.77,,
9939,12/14/19 11:46:30 AM,-0.43,,
9940,12/14/19 11:46:31 AM,-0.77,,
9941,12/14/19 11:46:32 AM,-0.77,,
9942,12/14/19 11:46:33 AM,-0.77,,
9943,12/14/19 11:46:34 AM,-0.77,,
9944,12/14/19 11:46:35 AM,-0.77,,
9945,12/14/19 11:46:36 AM,-0.77,,
9946,12/14/19 11:46:37 AM,-0.77,,
9947,12/14/19 11:46:38 AM,-0.77,,
9948,12/14/19 11:46:39 AM,-0.77,,
9949,12/14/19 11:46:40 AM,-0.77,,
9950,12/14/19 11:46:41 AM,-0.43,,
9951,12/14/19 11:46:42 AM,-0.77,,
9952,12/14/19 11:46:43 AM,-0.77,,
9953,12/14/19 11:46:44 AM,-0.43,,
9954,12/14/19 11:46:45 AM,-0.43,,
9955,12/14/19 11:46:46 AM,-0.77,,
9956,12/14/19 11:46:47 AM,-0.43,,
9957,12/14/19 11:46:48 AM,-0.77,,
9958,12/14/19 11:46:49 AM,-0.43,,
9959,12/14/19 11:46:50 AM,-0.77,,
9960,12/14/19 11:46:51 AM,-0.43,,
9961,12/14/19 11:46:52 AM,-0.43,,
9962,12/14/19 11:46:53 AM,-0.77,,
9963,12/14/19 11:46:54 AM,-0.77,,
9964,12/14/19 11:46:55 AM,-0.43,,
9965,12/14/19 11:46:56 AM,-0.43,,
9966,12/14/19 11:46:57 AM,-0.43,,
9967,12/14/19 11:46:58 AM,-0.77,,
9968,12/14/19 11:46:59 AM,-0.43,,
9969,12/14/19 11:47:00 AM,-0.43,,
9970,12/14/19 11:47:01 AM,-0.43,,
9971,12/14/19 11:47:02 AM,-0.43,,
9972,12/14/19 11:47:03 AM,-0.43,,
9973,12/14/19 11:47:04 AM,-0.43,,
9974,12/14/19 11:47:05 AM,-0.43,,
9975,12/14/19 11:47:06 AM,-0.77,,
9976,12/14/19 11:47:07 AM,-0.43,,
9977,12/14/19 11:47:08 AM,-0.43,,
9978,12/14/19 11:47:09 AM,-0.77,,
9979,12/14/19 11:47:10 AM,-0.43,,
9980,12/14/19 11:47:11 AM,-0.43,,
9981,12/14/19 11:47:12 AM,-0.43,,
9982,12/14/19 11:47:13 AM,-0.43,,
9983,12/14/19 11:47:14 AM,-0.43,,
9984,12/14/19 11:47:15 AM,-0.43,,
9985,12/14/19 11:47:16 AM,-0.43,,
9986,12/14/19 11:47:17 AM,-0.43,,
9987,12/14/19 11:47:18 AM,-0.43,,
9988,12/14/19 11:47:19 AM,-0.43,,
9989,12/14/19 11:47:20 AM,-0.43,,
9990,12/14/19 11:47:21 AM,-0.43,,
9991,12/14/19 11:47:22 AM,-0.43,,
9992,12/14/19 11:47:23 AM,-0.43,,
9993,12/14/19 11:47:24 AM,-0.43,,
9994,12/14/19 11:47:25 AM,-0.43,,
9995,12/14/19 11:47:26 AM,-0.43,,
9996,12/14/19 11:47:27 AM,-0.43,,
9997,12/14/19 11:47:28 AM,-0.43,,
9998,12/14/19 11:47:29 AM,-0.43,,
9999,12/14/19 11:47:30 AM,-0.43,,
10000,12/14/19 11:47:31 AM,-0.43,,
10001,12/14/19 11:47:32 AM,-0.43,,
10002,12/14/19 11:47:33 AM,-0.43,,
10003,12/14/19 11:47:34 AM,-0.43,,
10004,12/14/19 11:47:35 AM,-0.43,,
10005,12/14/19 11:47:36 AM,-0.43,,
10006,12/14/19 11:47:37 AM,-0.43,,
10007,12/14/19 11:47:38 AM,-0.43,,
10008,12/14/19 11:47:39 AM,-0.43,,
10009,12/14/19 11:47:40 AM,-0.43,,
10010,12/14/19 11:47:41 AM,-0.43,,
10011,12/14/19 11:47:42 AM,-0.43,,
10012,12/14/19 11:47:43 AM,-0.43,,
10013,12/14/19 11:47:44 AM,-0.43,,
10014,12/14/19 11:47:45 AM,-0.43,,
10015,12/14/19 11:47:46 AM,-0.43,,
10016,12/14/19 11:47:47 AM,-0.43,,
10017,12/14/19 11:47:48 AM,-0.43,,
10018,12/14/19 11:47:49 AM,-0.43,,
10019,12/14/19 11:47:50 AM,-0.43,,
10020,12/14/19 11:47:51 AM,-0.43,,
10021,12/14/19 11:47:52 AM,-0.43,,
10022,12/14/19 11:47:53 AM,-0.43,,
10023,12/14/19 11:47:54 AM,-0.43,,
10024,12/14/19 11:47:55 AM,-0.43,,
10025,12/14/19 11:47:56 AM,-0.43,,
10026,12/14/19 11:47:57 AM,-0.43,,
10027,12/14/19 11:47:58 AM,-0.43,,
10028,12/14/19 11:47:59 AM,-0.77,,
10029,12/14/19 11:48:00 AM,-0.43,,
10030,12/14/19 11:48:01 AM,-0.43,,
10031,12/14/19 11:48:02 AM,-0.43,,
10032,12/14/19 11:48:03 AM,-0.43,,
10033,12/14/19 11:48:04 AM,-0.43,,
10034,12/14/19 11:48:05 AM,-0.77,,
10035,12/14/19 11:48:06 AM,-0.43,,
10036,12/14/19 11:48:07 AM,-0.43,,
10037,12/14/19 11:48:08 AM,-0.43,,
10038,12/14/19 11:48:09 AM,-0.43,,
10039,12/14/19 11:48:10 AM,-0.43,,
10040,12/14/19 11:48:11 AM,-0.43,,
10041,12/14/19 11:48:12 AM,-0.43,,
10042,12/14/19 11:48:13 AM,-0.43,,
10043,12/14/19 11:48:14 AM,-0.43,,
10044,12/14/19 11:48:15 AM,-0.43,,
10045,12/14/19 11:48:16 AM,-0.77,,
10046,12/14/19 11:48:17 AM,-0.43,,
10047,12/14/19 11:48:18 AM,-0.43,,
10048,12/14/19 11:48:19 AM,-0.43,,
10049,12/14/19 11:48:20 AM,-0.43,,
10050,12/14/19 11:48:21 AM,-0.43,,
10051,12/14/19 11:48:22 AM,-0.43,,
10052,12/14/19 11:48:23 AM,-0.43,,
10053,12/14/19 11:48:24 AM,-0.43,,
10054,12/14/19 11:48:25 AM,-0.43,,
10055,12/14/19 11:48:26 AM,-0.43,,
10056,12/14/19 11:48:27 AM,-0.43,,
10057,12/14/19 11:48:28 AM,-0.43,,
10058,12/14/19 11:48:29 AM,-0.43,,
10059,12/14/19 11:48:30 AM,-0.77,,
10060,12/14/19 11:48:31 AM,-0.77,,
10061,12/14/19 11:48:32 AM,-0.43,,
10062,12/14/19 11:48:33 AM,-0.43,,
10063,12/14/19 11:48:34 AM,-0.43,,
10064,12/14/19 11:48:35 AM,-0.43,,
10065,12/14/19 11:48:36 AM,-0.43,,
10066,12/14/19 11:48:37 AM,-0.43,,
10067,12/14/19 11:48:38 AM,-0.43,,
10068,12/14/19 11:48:39 AM,-0.43,,
10069,12/14/19 11:48:40 AM,-0.43,,
10070,12/14/19 11:48:41 AM,-0.43,,
10071,12/14/19 11:48:42 AM,-0.43,,
10072,12/14/19 11:48:43 AM,-0.43,,
10073,12/14/19 11:48:44 AM,-0.43,,
10074,12/14/19 11:48:45 AM,-0.43,,
10075,12/14/19 11:48:46 AM,-0.43,,
10076,12/14/19 11:48:47 AM,-0.43,,
10077,12/14/19 11:48:48 AM,-0.43,,
10078,12/14/19 11:48:49 AM,-0.43,,
10079,12/14/19 11:48:50 AM,-0.43,,
10080,12/14/19 11:48:51 AM,-0.43,,
10081,12/14/19 11:48:52 AM,-0.43,,
10082,12/14/19 11:48:53 AM,-0.43,,
10083,12/14/19 11:48:54 AM,-0.43,,
10084,12/14/19 11:48:55 AM,-0.43,,
10085,12/14/19 11:48:56 AM,-0.43,,
10086,12/14/19 11:48:57 AM,-0.43,,
10087,12/14/19 11:48:58 AM,-0.43,,
10088,12/14/19 11:48:59 AM,-0.43,,
10089,12/14/19 11:49:00 AM,-0.43,,
10090,12/14/19 11:49:01 AM,-0.43,,
10091,12/14/19 11:49:02 AM,-0.43,,
10092,12/14/19 11:49:03 AM,-0.43,,
10093,12/14/19 11:49:04 AM,-0.43,,
10094,12/14/19 11:49:05 AM,-0.43,,
10095,12/14/19 11:49:06 AM,-0.43,,
10096,12/14/19 11:49:07 AM,-0.43,,
10097,12/14/19 11:49:08 AM,-0.43,,
10098,12/14/19 11:49:09 AM,-0.43,,
10099,12/14/19 11:49:10 AM,-0.43,,
10100,12/14/19 11:49:11 AM,-0.43,,
10101,12/14/19 11:49:12 AM,-0.43,,
10102,12/14/19 11:49:13 AM,-0.43,,
10103,12/14/19 11:49:14 AM,-0.43,,
10104,12/14/19 11:49:15 AM,-0.77,,
10105,12/14/19 11:49:16 AM,-0.43,,
10106,12/14/19 11:49:17 AM,-0.43,,
10107,12/14/19 11:49:18 AM,-0.43,,
10108,12/14/19 11:49:19 AM,-0.43,,
10109,12/14/19 11:49:20 AM,-0.43,,
10110,12/14/19 11:49:21 AM,-0.43,,
10111,12/14/19 11:49:22 AM,-0.43,,
10112,12/14/19 11:49:23 AM,-0.43,,
10113,12/14/19 11:49:24 AM,-0.43,,
10114,12/14/19 11:49:25 AM,-0.43,,
10115,12/14/19 11:49:26 AM,-0.43,,
10116,12/14/19 11:49:27 AM,-0.43,,
10117,12/14/19 11:49:28 AM,-0.43,,
10118,12/14/19 11:49:29 AM,-0.43,,
10119,12/14/19 11:49:30 AM,-0.43,,
10120,12/14/19 11:49:31 AM,-0.43,,
10121,12/14/19 11:49:32 AM,-0.43,,
10122,12/14/19 11:49:33 AM,-0.43,,
10123,12/14/19 11:49:34 AM,-0.43,,
10124,12/14/19 11:49:35 AM,-0.43,,
10125,12/14/19 11:49:36 AM,-0.43,,
10126,12/14/19 11:49:37 AM,-0.43,,
10127,12/14/19 11:49:38 AM,-0.43,,
10128,12/14/19 11:49:39 AM,-0.43,,
10129,12/14/19 11:49:40 AM,-0.43,,
10130,12/14/19 11:49:41 AM,-0.43,,
10131,12/14/19 11:49:42 AM,-0.43,,
10132,12/14/19 11:49:43 AM,-0.43,,
10133,12/14/19 11:49:44 AM,-0.43,,
10134,12/14/19 11:49:45 AM,-0.43,,
10135,12/14/19 11:49:46 AM,-0.43,,
10136,12/14/19 11:49:47 AM,-0.43,,
10137,12/14/19 11:49:48 AM,-0.43,,
10138,12/14/19 11:49:49 AM,-0.43,,
10139,12/14/19 11:49:50 AM,-0.43,,
10140,12/14/19 11:49:51 AM,-0.43,,
10141,12/14/19 11:49:52 AM,-0.43,,
10142,12/14/19 11:49:53 AM,-0.43,,
10143,12/14/19 11:49:54 AM,-0.43,,
10144,12/14/19 11:49:55 AM,-0.43,,
10145,12/14/19 11:49:56 AM,-0.43,,
10146,12/14/19 11:49:57 AM,-0.43,,
10147,12/14/19 11:49:58 AM,-0.43,,
10148,12/14/19 11:49:59 AM,-0.43,,
10149,12/14/19 11:50:00 AM,-0.43,,
10150,12/14/19 11:50:01 AM,-0.43,,
10151,12/14/19 11:50:02 AM,-0.43,,
10152,12/14/19 11:50:03 AM,-0.43,,
10153,12/14/19 11:50:04 AM,-0.43,,
10154,12/14/19 11:50:05 AM,-0.43,,
10155,12/14/19 11:50:06 AM,-0.43,,
10156,12/14/19 11:50:07 AM,-0.43,,
10157,12/14/19 11:50:08 AM,-0.43,,
10158,12/14/19 11:50:09 AM,-0.43,,
10159,12/14/19 11:50:10 AM,-0.43,,
10160,12/14/19 11:50:11 AM,-0.43,,
10161,12/14/19 11:50:12 AM,-0.43,,
10162,12/14/19 11:50:13 AM,-0.77,,
10163,12/14/19 11:50:14 AM,-0.43,,
10164,12/14/19 11:50:15 AM,-0.43,,
10165,12/14/19 11:50:16 AM,-0.43,,
10166,12/14/19 11:50:17 AM,-0.77,,
10167,12/14/19 11:50:18 AM,-0.43,,
10168,12/14/19 11:50:19 AM,-0.43,,
10169,12/14/19 11:50:20 AM,-0.43,,
10170,12/14/19 11:50:21 AM,-0.43,,
10171,12/14/19 11:50:22 AM,-0.43,,
10172,12/14/19 11:50:23 AM,-0.43,,
10173,12/14/19 11:50:24 AM,-0.43,,
10174,12/14/19 11:50:25 AM,-0.43,,
10175,12/14/19 11:50:26 AM,-0.43,,
10176,12/14/19 11:50:27 AM,-0.43,,
10177,12/14/19 11:50:28 AM,-0.43,,
10178,12/14/19 11:50:29 AM,-0.43,,
10179,12/14/19 11:50:30 AM,-0.43,,
10180,12/14/19 11:50:31 AM,-0.43,,
10181,12/14/19 11:50:32 AM,-0.43,,
10182,12/14/19 11:50:33 AM,-0.43,,
10183,12/14/19 11:50:34 AM,-0.43,,
10184,12/14/19 11:50:35 AM,-0.43,,
10185,12/14/19 11:50:36 AM,-0.43,,
10186,12/14/19 11:50:37 AM,-0.43,,
10187,12/14/19 11:50:38 AM,-0.43,,
10188,12/14/19 11:50:39 AM,-0.43,,
10189,12/14/19 11:50:40 AM,-0.43,,
10190,12/14/19 11:50:41 AM,-0.43,,
10191,12/14/19 11:50:42 AM,-0.43,,
10192,12/14/19 11:50:43 AM,-0.43,,
10193,12/14/19 11:50:44 AM,-0.43,,
10194,12/14/19 11:50:45 AM,-0.43,,
10195,12/14/19 11:50:46 AM,-0.43,,
10196,12/14/19 11:50:47 AM,-0.43,,
10197,12/14/19 11:50:48 AM,-0.43,,
10198,12/14/19 11:50:49 AM,-0.43,,
10199,12/14/19 11:50:50 AM,-0.43,,
10200,12/14/19 11:50:51 AM,-0.43,,
10201,12/14/19 11:50:52 AM,-0.43,,
10202,12/14/19 11:50:53 AM,-0.43,,
10203,12/14/19 11:50:54 AM,-0.43,,
10204,12/14/19 11:50:55 AM,-0.43,,
10205,12/14/19 11:50:56 AM,-0.43,,
10206,12/14/19 11:50:57 AM,-0.43,,
10207,12/14/19 11:50:58 AM,-0.43,,
10208,12/14/19 11:50:59 AM,-0.43,,
10209,12/14/19 11:51:00 AM,-0.43,,
10210,12/14/19 11:51:01 AM,-0.43,,
10211,12/14/19 11:51:02 AM,-0.43,,
10212,12/14/19 11:51:03 AM,-0.43,,
10213,12/14/19 11:51:04 AM,-0.43,,
10214,12/14/19 11:51:05 AM,-0.43,,
10215,12/14/19 11:51:06 AM,-0.43,,
10216,12/14/19 11:51:07 AM,-0.43,,
10217,12/14/19 11:51:08 AM,-0.43,,
10218,12/14/19 11:51:09 AM,-0.43,,
10219,12/14/19 11:51:10 AM,-0.43,,
10220,12/14/19 11:51:11 AM,-0.43,,
10221,12/14/19 11:51:12 AM,-0.43,,
10222,12/14/19 11:51:13 AM,-0.43,,
10223,12/14/19 11:51:14 AM,-0.43,,
10224,12/14/19 11:51:15 AM,-0.43,,
10225,12/14/19 11:51:16 AM,-0.43,,
10226,12/14/19 11:51:17 AM,-0.43,,
10227,12/14/19 11:51:18 AM,-0.43,,
10228,12/14/19 11:51:19 AM,-0.43,,
10229,12/14/19 11:51:20 AM,-0.43,,
10230,12/14/19 11:51:21 AM,-0.43,,
10231,12/14/19 11:51:22 AM,-0.43,,
10232,12/14/19 11:51:23 AM,-0.43,,
10233,12/14/19 11:51:24 AM,-0.43,,
10234,12/14/19 11:51:25 AM,-0.77,,
